# Created by Octave 5.1.0, Thu Jan 23 11:44:47 2020 GMT <unknown@T480s-Touch>
# name: octave_data
# type: sq_string
# elements: 1053
# length: 157
ck	11	4	78	H	1	0.0688836	41.3294	0.541033	0.366657	1	1455.84	1456.13	1456.68	1457.02	1456.76	1457.13	1457.37	1457.37	0.336051	0.0748147	0.371207	1           
# length: 157
ck	11	4	79	H	2	0.192518	115.509	0.6626	0.366657	1	1457.58	1457.87	1458.53	1458.81	1458.73	1458.9	1459.22	1459.22	0.281577	0.199964	0.171614	0                
# length: 157
ck	11	4	80	H	2	0.330732	198.435	0.532453	0.366657	1	1459.43	1459.8	1460.33	1460.64	1460.67	1460.76	1461.02	1461.02	0.307212	0.333289	0.0987358	0             
# length: 157
ck	11	4	81	H	1	0.0261764	15.7056	0.665245	0.366657	1	1461.23	1461.55	1462.22	1462.51	1462.26	1462.63	1462.91	1462.91	0.286164	0.0333182	0.372429	1           
# length: 157
ck	11	4	82	H	2	0.0809397	48.5629	0.894077	0.366657	2	1463.12	1463.61	1464.51	1464.82	1464.59	1464.95	1465.19	1465.19	0.312823	0.0832952	0.36456	1            
# length: 157
ck	11	4	83	H	1	0.204607	122.762	0.710925	0.366657	NaN	1465.41	1465.72	1466.44	1466.86	1466.65	1466.95	1467.12	1467.12	0.415071	0.208525	0.296551	0           
# length: 157
ck	11	4	84	H	2	0.166498	99.8971	0.614061	0.366657	1	1467.34	1467.77	1468.39	1468.68	1468.56	1468.79	1469.07	1469.07	0.290556	0.166868	0.228699	0             
# length: 157
ck	11	4	85	H	2	0.278848	167.306	0.85025	0.366657	1	1469.29	1469.6	1470.46	1470.78	1470.74	1470.87	1471.14	1471.14	0.324354	0.283574	0.130774	0               
# length: 157
ck	11	4	86	H	1	0.281365	168.816	0.583632	0.366657	1	1471.36	1471.63	1472.22	1472.52	1472.5	1472.62	1472.9	1472.9	0.306376	0.283488	0.122922	1                
# length: 157
ck	11	4	87	H	1	0.225742	135.443	0.856944	0.366657	1	1473.12	1473.51	1474.37	1474.69	1474.61	1474.77	1475.06	1475.06	0.313329	0.2333	0.165	1                  
# length: 157
ck	11	4	88	H	1	0.30458	182.745	0.559174	0.366657	NaN	1475.27	1475.73	1476.29	1476.66	1476.6	1476.75	1476.97	1476.97	0.372035	0.30829	0.148728	0              
# length: 157
ck	11	4	89	H	2	0.0969293	58.1566	0.884727	0.366657	1	1477.19	1477.57	1478.47	1478.71	1478.57	1478.81	1479.15	1479.15	0.247676	0.100222	0.247432	0            
# length: 157
ck	11	4	90	H	2	0.149895	89.9354	0.71214	0.366657	NaN	1479.37	1479.72	1480.43	1480.74	1480.58	1481.05	1481.12	1481.12	0.31129	0.149971	0.471299	0             
# length: 157
ck	11	4	91	H	1	0.204607	122.762	0.710925	0.366657	NaN	1481.33	1481.62	1482.34	1482.72	1482.55	1482.8	1483.02	1483.02	0.378583	0.208551	0.255008	0            
# length: 157
ck	11	4	92	H	1	0.30458	182.745	0.559174	0.366657	1	1483.24	1483.52	1484.08	1484.38	1484.39	1484.48	1484.77	1484.77	0.297267	0.308512	0.0887297	1             
# length: 157
ck	11	4	93	H	2	0.149895	89.9354	0.71214	0.366657	2	1484.98	1485.29	1486.01	1486.35	1486.16	1486.39	1486.69	1486.69	0.347733	0.150183	0.237524	1              
# length: 157
ck	11	4	94	H	1	0.204607	122.762	0.710925	0.366657	1	1486.91	1487.23	1487.95	1488.27	1488.16	1488.35	1488.63	1488.63	0.321663	0.208516	0.188128	1             
# length: 157
ck	11	5	1	H	2	0.23591	141.543	0.583165	0.366657	2	1492.87	1493.95	1494.54	1494.81	1494.78	1494.91	1495.22	1495.22	0.271826	0.241878	0.130069	1               
# length: 157
ck	11	5	2	H	1	0.10671	64.0247	0.814498	0.366657	2	1495.44	1495.77	1496.59	1496.82	1496.7	1496.9	1497.27	1497.27	0.23196	0.108323	0.203831	0                  
# length: 157
ck	11	5	3	H	2	0.364893	218.932	0.868888	0.366657	1	1497.49	1497.78	1498.65	1498.9	1499.02	1499.05	1499.33	1499.33	0.254177	0.366633	0.0374836	0              
# length: 157
ck	11	5	4	H	2	0.175171	105.101	0.942975	0.366657	1	1499.55	1499.86	1500.81	1501.1	1500.99	1501.18	1501.49	1501.49	0.296249	0.183327	0.187967	0               
# length: 157
ck	11	5	5	H	1	0.280102	168.058	0.644783	0.366657	1	1501.71	1502.04	1502.7	1502.98	1502.98	1503.07	1503.38	1503.38	0.280213	0.283547	0.0867118	1              
# length: 157
ck	11	5	6	H	2	0.114432	68.6579	0.618083	0.366657	NaN	1503.6	1503.88	1504.5	1504.78	1504.62	1505	1505.18	1505.18	0.280699	0.116659	0.388903	0                 
# length: 157
ck	11	5	7	H	2	0.0331981	19.9185	0.71386	0.366657	2	1505.4	1505.63	1506.35	1506.64	1506.38	1506.71	1507.03	1507.03	0.290963	0.0332661	0.322812	1              
# length: 157
ck	11	5	8	H	1	0.132417	79.4489	0.804951	0.366657	1	1507.25	1507.55	1508.37	1508.69	1508.5	1508.8	1509.05	1509.05	0.320108	0.133269	0.296695	1                
# length: 157
ck	11	5	9	H	1	0.353302	211.977	0.685094	0.366657	NaN	1509.27	1509.54	1510.23	1510.5	1510.59	1510.92	1510.92	1510.92	0.263966	0.358515	0.325068	0             
# length: 157
ck	11	5	10	H	1	0.0422363	25.3413	0.730897	0.366657	1	1511.13	1511.48	1512.22	1512.55	1512.27	1512.63	1512.91	1512.91	0.322944	0.0501552	0.357701	1           
# length: 157
ck	11	5	11	H	2	0.311147	186.685	0.94082	0.366657	2	1513.12	1513.44	1514.39	1514.69	1514.71	1514.79	1515.07	1515.07	0.296458	0.316617	0.0798457	1             
# length: 157
ck	11	5	12	H	1	0.0280702	16.8418	0.740962	0.366657	1	1515.29	1515.52	1516.27	1516.52	1516.3	1516.63	1516.95	1516.95	0.257354	0.0335381	0.328641	1            
# length: 157
ck	11	5	13	H	2	0.232282	139.367	0.839206	0.366657	1	1517.17	1517.53	1518.37	1518.66	1518.61	1518.75	1519.06	1519.06	0.28938	0.233514	0.140897	0              
# length: 157
ck	11	5	14	H	1	0.182722	109.631	0.856681	0.366657	2	1519.27	1519.98	1520.84	1521.09	1521.02	1521.19	1521.52	1521.52	0.253147	0.183309	0.164919	0             
# length: 157
ck	11	5	15	H	1	0.0725944	43.5558	0.506668	0.366657	1	1521.74	1522.13	1522.64	1522.98	1522.72	1523.05	1523.32	1523.32	0.338731	0.0749466	0.338815	1           
# length: 157
ck	11	5	16	H	1	0.26716	160.293	0.539977	0.366657	1	1523.54	1524.22	1524.77	1525.1	1525.04	1525.19	1525.45	1525.45	0.329675	0.27523	0.149514	1                
# length: 157
ck	11	5	17	H	2	0.307208	184.322	0.870479	0.366657	1	1525.67	1525.99	1526.87	1527.15	1527.17	1527.23	1527.55	1527.55	0.279709	0.308093	0.0566896	0            
# length: 157
ck	11	5	18	H	1	0.30447	182.679	0.568364	0.366657	1	1527.77	1528.1	1528.67	1529.02	1528.98	1529.11	1529.36	1529.36	0.347074	0.308288	0.128835	1               
# length: 157
ck	11	5	19	H	2	0.124812	74.8858	0.62238	0.366657	NaN	1529.57	1529.97	1530.6	1530.34	1530.73	1531.05	1531.29	1531.29	-0.257143	0.133138	0.317363	0            
# length: 157
ck	11	5	20	H	1	0.166347	99.8066	0.800854	0.366657	1	1531.51	1532.35	1533.16	1533.45	1533.32	1533.56	1533.84	1533.84	0.289846	0.166526	0.238381	1             
# length: 157
ck	11	5	21	H	1	0.229748	137.846	0.703377	0.366657	2	1534.06	1534.42	1535.12	1535.41	1535.36	1535.53	1535.81	1535.81	0.288919	0.233305	0.17182	0              
# length: 157
ck	11	5	22	H	1	0.296983	178.187	0.669876	0.366657	2	1536.02	1536.51	1537.18	1537.48	1537.48	1537.62	1537.87	1537.87	0.296179	0.300231	0.137959	0             
# length: 157
ck	11	5	23	H	1	0.201994	121.194	0.738662	0.366657	1	1538.08	1538.54	1539.29	1539.57	1539.5	1539.72	1539.97	1539.97	0.278506	0.208538	0.219736	1              
# length: 157
ck	11	5	24	H	2	0.304163	182.494	0.833088	0.366657	1	1540.19	1540.51	1541.35	1541.61	1541.66	1541.73	1542.03	1542.03	0.25558	0.30855	0.0716789	0              
# length: 157
ck	11	5	25	H	1	0.0179876	10.7924	0.70113	0.366657	NaN	1542.25	1542.51	1543.22	1543.15	1543.25	1543.77	1543.91	1543.91	-0.0788614	0.0250849	0.515745	0        
# length: 157
ck	11	5	26	H	2	0.344372	206.62	0.652108	0.366657	NaN	1544.12	1544.97	1545.63	1545.44	1545.98	1546.03	1546.32	1546.32	-0.191709	0.350196	0.0477642	0          
# length: 157
ck	11	5	27	H	1	0.208125	124.873	0.595532	0.366657	2	1546.53	1546.92	1547.52	1547.83	1547.73	1547.93	1548.21	1548.21	0.306552	0.208306	0.201418	0             
# length: 157
ck	11	5	28	H	1	0.330165	198.096	0.803403	0.366657	1	1548.42	1548.73	1549.54	1549.85	1549.87	1549.96	1550.22	1550.22	0.305488	0.333504	0.0819424	1            
# length: 157
ck	11	5	29	H	1	0.0834345	50.0598	0.871194	0.366657	NaN	1550.44	1550.71	1551.58	1551.87	1551.67	1552.07	1552.27	1552.27	0.289061	0.0916488	0.397417	0         
# length: 157
ck	11	5	30	H	1	0.250954	150.57	0.763847	0.366657	1	1552.48	1552.76	1553.53	1553.85	1553.79	1553.92	1554.22	1554.22	0.314874	0.258528	0.131274	1              
# length: 157
ck	11	5	31	H	2	0.0188618	11.3169	0.762711	0.366657	2	1554.43	1554.75	1555.52	1555.8	1555.54	1555.88	1556.2	1556.2	0.281717	0.0249679	0.336776	1              
# length: 157
ck	11	5	32	H	1	0.196314	117.786	0.827422	0.366657	1	1556.42	1556.59	1557.42	1557.74	1557.62	1557.81	1558.11	1558.11	0.3141	0.200205	0.188878	1               
# length: 157
ck	11	5	33	H	1	0.0504685	30.2806	0.798231	0.366657	1	1558.32	1558.53	1559.33	1559.58	1559.39	1559.65	1560.02	1560.02	0.246158	0.0585058	0.257692	1           
# length: 157
ck	11	5	34	H	1	0.11125	66.749	0.855713	0.366657	1	1560.23	1560.55	1561.42	1561.7	1561.53	1561.79	1562.1	1562.1	0.288426	0.116823	0.261555	1                  
# length: 157
ck	11	5	35	H	2	0.330854	198.509	0.935711	0.366657	1	1562.32	1562.61	1563.56	1563.8	1563.89	1563.93	1564.24	1564.24	0.242655	0.333504	0.0387693	0             
# length: 157
ck	11	5	36	H	2	0.200178	120.105	0.95887	0.366657	2	1564.46	1564.65	1565.61	1565.9	1565.82	1565.99	1566.29	1566.29	0.287597	0.208309	0.17432	1                
# length: 157
ck	11	5	37	H	1	0.181292	108.773	0.658701	0.366657	2	1566.51	1566.78	1567.44	1567.71	1567.62	1567.81	1568.12	1568.13	0.2732	0.183512	0.183295	0               
# length: 157
ck	11	5	38	H	2	0.331953	199.168	0.917539	0.366657	1	1568.34	1568.61	1569.53	1569.78	1569.87	1569.92	1570.22	1570.22	0.24374	0.333312	0.0552185	0             
# length: 157
ck	11	5	39	H	2	0.150051	90.0293	0.991191	0.366657	NaN	1570.43	1570.59	1571.58	1571.69	1571.74	1571.96	1572.27	1572.27	0.105609	0.158168	0.216047	0           
# length: 157
ck	11	5	40	H	2	0.136066	81.6384	0.832499	0.366657	2	1572.48	1572.72	1573.55	1573.81	1573.69	1573.89	1574.23	1574.23	0.262714	0.141404	0.196471	1             
# length: 157
ck	11	5	41	H	1	0.157565	94.5372	0.716417	0.366657	1	1574.45	1574.56	1575.28	1575.52	1575.44	1575.64	1575.97	1575.97	0.240934	0.158324	0.196711	1             
# length: 157
ck	11	5	42	H	2	0.217625	130.572	0.831383	0.366657	2	1576.18	1576.46	1577.29	1577.57	1577.52	1577.69	1577.98	1577.98	0.277344	0.224977	0.177625	1             
# length: 157
ck	11	5	43	H	1	0.326761	196.053	0.819556	0.366657	2	1578.19	1578.78	1579.6	1579.85	1579.93	1579.94	1580.28	1580.28	0.249461	0.333312	0.011207	0              
# length: 157
ck	11	5	44	H	2	0.08749	52.4931	0.718943	0.366657	1	1580.5	1580.72	1581.44	1581.71	1581.53	1581.81	1582.12	1582.13	0.263486	0.0918432	0.271625	0              
# length: 157
ck	11	5	45	H	2	0.205762	123.455	0.559495	0.366657	1	1582.34	1582.76	1583.32	1583.63	1583.53	1583.71	1584.01	1584.01	0.305719	0.208521	0.172178	0             
# length: 157
ck	11	5	46	H	1	0.358773	215.26	0.881789	0.366657	2	1584.23	1584.64	1585.52	1585.81	1585.89	1585.91	1586.21	1586.21	0.286321	0.366885	0.0144964	0             
# length: 157
ck	11	5	47	H	1	0.213344	128.004	0.725544	0.366657	NaN	1586.43	1586.61	1587.34	1587.72	1587.56	1587.78	1588.03	1588.03	0.380287	0.216862	0.223342	0           
# length: 157
ck	11	5	48	H	2	0.00216866	1.30117	0.759776	0.366657	2	1588.24	1588.56	1589.33	1589.57	1589.33	1589.69	1590.01	1590.01	0.247227	0.0085948	0.35365	1           
# length: 157
ck	11	5	49	H	2	0.255739	153.441	0.546208	0.366657	1	1590.23	1590.55	1591.1	1591.41	1591.36	1591.49	1591.78	1591.78	0.308084	0.258546	0.12944	0               
# length: 157
ck	11	5	50	H	1	0.037513	22.5074	0.554544	0.366657	NaN	1592	1592.27	1592.83	1592.78	1592.88	1593.2	1593.52	1593.52	-0.0498381	0.0415756	0.328318	0            
# length: 157
ck	11	5	51	H	2	0.161728	97.0349	0.684318	0.366657	2	1593.73	1593.98	1594.68	1594.97	1594.84	1595.05	1595.36	1595.36	0.299073	0.166853	0.20726	1              
# length: 157
ck	11	5	52	H	2	0.152739	91.6416	0.984596	0.366657	NaN	1595.58	1595.93	1596.93	1597.23	1597.08	1597.43	1597.61	1597.61	0.305014	0.158465	0.346273	0           
# length: 157
ck	11	5	53	H	2	0.29655	177.927	0.646349	0.366657	2	1597.83	1598.11	1598.76	1599.07	1599.06	1599.14	1599.44	1599.44	0.308933	0.299976	0.081776	1              
# length: 157
ck	11	5	54	H	2	0.0616652	36.9984	0.988271	0.366657	NaN	1599.66	1599.9	1600.89	1601.15	1600.96	1601.37	1601.58	1601.58	0.254556	0.06684	0.407199	0            
# length: 157
ck	11	5	55	H	1	0.31249	187.491	0.589436	0.366657	NaN	1601.79	1602.06	1602.66	1602.94	1602.98	1603.1	1603.34	1603.34	0.283283	0.316848	0.129497	0             
# length: 157
ck	11	5	56	H	1	0.256104	153.66	0.59651	0.366657	NaN	1603.56	1603.82	1604.43	1604.66	1604.68	1604.83	1605.11	1605.11	0.23668	0.258366	0.143669	0              
# length: 157
ck	11	5	57	H	2	0.305484	183.287	0.517553	0.366657	1	1605.33	1605.62	1606.15	1606.47	1606.46	1606.57	1606.83	1606.83	0.322349	0.308508	0.113495	0             
# length: 157
ck	11	5	58	H	2	0.259078	155.444	0.783627	0.366657	2	1607.05	1607.31	1608.1	1608.35	1608.37	1608.45	1608.78	1608.78	0.247454	0.266866	0.0808026	1             
# length: 157
ck	11	5	59	H	1	0.33105	198.626	0.596735	0.366657	1	1609	1609.32	1609.93	1610.26	1610.26	1610.36	1610.61	1610.61	0.333195	0.333278	0.0995112	1                
# length: 157
ck	11	5	60	H	2	0.0135298	8.11775	0.662563	0.366657	2	1610.83	1611.25	1611.92	1612.18	1611.93	1612.3	1612.6	1612.6	0.261894	0.0169173	0.367563	1              
# length: 157
ck	11	5	61	H	2	0.0342057	20.523	0.587545	0.366657	2	1612.82	1613.09	1613.68	1613.97	1613.73	1614.05	1614.37	1614.37	0.290902	0.0418258	0.324048	1            
# length: 157
ck	11	5	62	H	1	0.00890785	5.34462	0.818798	0.366657	1	1614.58	1614.9	1615.73	1615.98	1615.73	1616.11	1616.4	1616.4	0.254836	0.0089722	0.370811	1             
# length: 157
ck	11	5	63	H	1	0.351018	210.607	0.937917	0.366657	1	1616.62	1617.09	1618.03	1618.24	1618.39	1618.37	1618.72	1618.72	0.209462	0.358563	-0.0215811	1           
# length: 157
ck	11	5	64	H	2	0.00475407	2.85239	0.941169	0.366657	NaN	1618.93	1619.34	1620.28	1619.35	1620.29	1620.66	1620.97	1620.97	-0.937623	0.00843928	0.370584	0      
# length: 157
ck	11	5	65	H	2	0.252881	151.726	0.960094	0.366657	1	1621.18	1621.47	1622.44	1622.72	1622.7	1622.82	1623.13	1623.13	0.279698	0.258578	0.116117	0              
# length: 157
ck	11	5	66	H	1	0.113364	68.0174	0.885491	0.366657	1	1623.34	1623.72	1624.61	1624.97	1624.73	1625.05	1625.29	1625.29	0.358676	0.116609	0.321644	1             
# length: 157
ck	11	5	67	H	2	0.0193123	11.5872	0.652455	0.366657	2	1625.51	1625.85	1626.51	1626.75	1626.53	1626.84	1627.19	1627.19	0.239013	0.0252016	0.303813	1           
# length: 157
ck	11	5	68	H	1	0.0510796	30.6472	0.627932	0.366657	1	1627.41	1627.81	1628.45	1628.71	1628.51	1628.82	1629.13	1629.13	0.255325	0.0585037	0.314494	1           
# length: 157
ck	11	5	69	H	1	0.365599	219.355	0.845359	0.366657	2	1629.35	1629.79	1630.64	1630.94	1631.01	1631.03	1631.33	1631.33	0.296631	0.366696	0.0252963	0            
# length: 157
ck	11	5	70	H	2	0.250917	150.548	0.652688	0.366657	NaN	1631.54	1631.98	1632.64	1632.87	1632.9	1633.04	1633.33	1633.33	0.227606	0.258533	0.138699	0            
# length: 157
ck	11	5	71	H	1	0.272909	163.742	0.530245	0.366657	1	1633.54	1634.07	1634.6	1634.79	1634.88	1634.94	1635.28	1635.28	0.189478	0.274957	0.0642078	1             
# length: 157
ck	11	5	72	H	2	0.0655877	39.3519	0.654852	0.366657	2	1635.5	1635.85	1636.51	1636.8	1636.58	1636.87	1637.19	1637.19	0.286682	0.0666085	0.296469	1             
# length: 157
ck	11	5	73	H	2	0.197292	118.373	0.698686	0.366657	2	1637.41	1637.71	1638.42	1638.67	1638.62	1638.76	1639.1	1639.1	0.248757	0.200195	0.138691	1               
# length: 157
ck	11	5	74	H	2	0.0355941	21.3561	0.748912	0.366657	2	1639.32	1639.66	1640.42	1640.75	1640.46	1640.85	1641.1	1641.1	0.334646	0.0416095	0.38793	1              
# length: 157
ck	11	5	75	H	1	0.13495	80.9688	0.644708	0.366657	NaN	1641.32	1641.61	1642.27	1642.54	1642.41	1642.88	1642.95	1642.95	0.270072	0.141838	0.473095	0            
# length: 157
ck	11	5	76	H	1	0.204135	122.479	0.879687	0.366657	NaN	1643.17	1643.7	1644.58	1644.85	1644.79	1645.01	1645.27	1645.27	0.263818	0.208525	0.215275	0            
# length: 157
ck	11	5	77	H	2	0.242352	145.409	0.601585	0.366657	2	1645.48	1645.95	1646.55	1646.83	1646.8	1646.91	1647.23	1647.23	0.28125	0.249957	0.110034	1               
# length: 157
ck	11	5	78	H	2	0.341466	204.876	0.741856	0.366657	1	1647.45	1647.8	1648.54	1648.81	1648.88	1648.94	1649.23	1649.23	0.266497	0.341644	0.0544892	0             
# length: 157
ck	11	5	79	H	2	0.136797	82.0766	0.873113	0.366657	NaN	1649.44	1649.78	1650.66	1650.24	1650.8	1651.12	1651.34	1651.34	-0.419688	0.141671	0.319029	0           
# length: 157
ck	11	5	80	H	1	0.0225804	13.548	0.978233	0.366657	1	1651.56	1652.05	1653.03	1653.29	1653.06	1653.4	1653.72	1653.72	0.256005	0.0252271	0.345425	1             
# length: 157
ck	11	5	81	H	2	0.114432	68.6579	0.618083	0.366657	NaN	1653.93	1654.42	1655.04	1655.35	1655.16	1655.57	1655.73	1655.73	0.307296	0.116554	0.405818	0           
# length: 157
ck	11	5	82	H	1	0.353302	211.977	0.685094	0.366657	1	1655.94	1656.19	1656.88	1657.16	1657.24	1657.29	1657.57	1657.57	0.276584	0.358316	0.048015	1             
# length: 157
ck	11	5	83	H	2	0.124812	74.8858	0.62238	0.366657	NaN	1657.78	1657.99	1658.63	1658.25	1658.75	1658.99	1659.31	1659.31	-0.37462	0.12501	0.235439	0             
# length: 157
ck	11	5	84	H	1	0.0179876	10.7924	0.70113	0.366657	1	1659.53	1659.94	1660.64	1660.89	1660.67	1661.03	1661.33	1661.33	0.249113	0.025035	0.363751	1             
# length: 157
ck	11	5	85	H	2	0.344372	206.62	0.652108	0.366657	1	1661.54	1661.88	1662.54	1662.81	1662.89	1662.95	1663.23	1663.23	0.264378	0.350182	0.0542428	0             
# length: 157
ck	11	5	86	H	1	0.0834345	50.0598	0.871194	0.366657	2	1663.44	1663.74	1664.62	1664.87	1664.71	1664.96	1665.3	1665.3	0.254739	0.091669	0.248152	0              
# length: 157
ck	11	5	87	H	2	0.150051	90.0293	0.991191	0.366657	2	1665.52	1666.06	1667.06	1667.35	1667.21	1667.45	1667.73	1667.73	0.289968	0.150194	0.240265	1             
# length: 157
ck	11	5	88	H	1	0.213344	128.004	0.725544	0.366657	1	1667.95	1668.24	1668.98	1669.33	1669.19	1669.4	1669.66	1669.66	0.353194	0.216816	0.20636	1               
# length: 157
ck	11	5	89	H	1	0.037513	22.5074	0.554544	0.366657	1	1669.88	1670.22	1670.78	1671.11	1670.82	1671.2	1671.46	1671.46	0.334053	0.0420436	0.381684	1             
# length: 157
ck	11	5	90	H	2	0.152739	91.6416	0.984596	0.366657	NaN	1671.68	1672.01	1673	1673.28	1673.16	1673.55	1673.68	1673.68	0.279448	0.158314	0.391032	0              
# length: 157
ck	11	5	91	H	2	0.0616652	36.9984	0.988271	0.366657	NaN	1673.9	1674.23	1675.23	1675.62	1675.29	1675.71	1675.91	1675.91	0.390229	0.0667952	0.413412	0          
# length: 157
ck	11	5	92	H	1	0.31249	187.491	0.589436	0.366657	NaN	1676.13	1676.46	1677.06	1677.53	1677.38	1677.74	1677.74	1677.74	0.472523	0.316791	0.36668	0             
# length: 157
ck	11	5	93	H	1	0.256104	153.66	0.59651	0.366657	2	1677.96	1678.44	1679.04	1679.34	1679.3	1679.45	1679.73	1679.73	0.302365	0.258521	0.146428	0                
# length: 157
ck	11	5	94	H	2	0.00475407	2.85239	0.941169	0.366657	2	1679.94	1680.21	1681.16	1681.43	1681.17	1681.51	1681.84	1681.84	0.273956	0.00894604	0.345067	1         
# length: 157
ck	11	5	95	H	2	0.250917	150.548	0.652688	0.366657	1	1682.06	1682.39	1683.05	1683.36	1683.31	1683.49	1683.73	1683.73	0.313243	0.258511	0.179385	0             
# length: 157
ck	11	5	96	H	1	0.13495	80.9688	0.644708	0.366657	1	1683.95	1684.27	1684.93	1685.29	1685.07	1685.42	1685.61	1685.61	0.363803	0.14187	0.356508	1               
# length: 157
ck	11	5	97	H	1	0.204135	122.479	0.879687	0.366657	2	1685.83	1686.11	1687	1687.27	1687.21	1687.35	1687.68	1687.68	0.263974	0.20853	0.140473	0                 
# length: 157
ck	11	5	98	H	2	0.136797	82.0766	0.873113	0.366657	2	1687.9	1688.16	1689.04	1689.35	1689.18	1689.43	1689.73	1689.73	0.307816	0.141647	0.24124	1               
# length: 157
ck	11	5	99	H	2	0.114432	68.6579	0.618083	0.366657	2	1689.94	1690.35	1690.98	1691.33	1691.09	1691.4	1691.66	1691.66	0.355474	0.116773	0.303495	1              
# length: 157
ck	11	5	100	H	2	0.124812	74.8858	0.62238	0.366657	NaN	1691.88	1692.18	1692.8	1693.19	1692.93	1693.27	1693.48	1693.48	0.390845	0.12507	0.345662	0             
# length: 157
ck	11	5	101	H	2	0.152739	91.6416	0.984596	0.366657	NaN	1693.7	1694.56	1695.55	1694.9	1695.71	1696	1696.23	1696.23	-0.653734	0.157991	0.288211	0              
# length: 157
ck	11	5	102	H	2	0.0616652	36.9984	0.988271	0.366657	2	1696.45	1696.89	1697.88	1698.14	1697.95	1698.23	1698.57	1698.57	0.25926	0.0668501	0.280437	1           
# length: 157
ck	11	5	103	H	1	0.31249	187.491	0.589436	0.366657	2	1698.78	1699.36	1699.95	1700.22	1700.27	1700.36	1700.63	1700.63	0.272817	0.316628	0.0911492	0            
# length: 157
ck	11	5	104	H	2	0.124812	74.8858	0.62238	0.366657	1	1700.85	1701.25	1701.88	1702.13	1702	1702.27	1702.56	1702.56	0.253633	0.125199	0.273371	0                
# length: 157
ck	11	5	105	H	2	0.152739	91.6416	0.984596	0.366657	1	1702.78	1703.05	1704.04	1704.31	1704.2	1704.44	1704.73	1704.73	0.262929	0.158461	0.23909	0              


